STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202511,마라334786,4,0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,24.5,28.0,35.0,31.5,24.5,31.5,66.5,28.0,28.0,28.0,24.5,14.0,31.5,14.0,14.0,17.5,0.0
202511,마라334787,4,0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,3.5,3.5,14.0,14.0,0.0,3.5,0.0,10.5,3.5,14.0,0.0,0.0,3.5,0.0,0.0
202511,마라334788,4,0,7.0,24.5,14.0,17.5,10.5,49.0,119.0,196.0,178.5,213.5,185.5,283.5,224.0,220.5,245.0,245.0,290.5,378.0,325.5,185.5,213.5,210.0,280.0,98.0
202511,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,0.0
202511,마라335767,4,0,14.0,7.0,7.0,10.5,10.5,42.0,101.5,136.5,122.5,136.5,126.0,154.0,161.0,178.5,182.0,245.0,343.0,273.0,280.0,280.0,280.0,241.5,346.5,161.0
202511,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,42.0,66.5,84.0,94.5,105.0,105.0,101.5,87.5,56.0,63.0,63.0,59.5,52.5,17.5,14.0,21.0,7.0
202511,마라335772,4,0,0.0,28.0,14.0,3.5,10.5,35.0,241.5,210.0,203.0,409.5,721.0,868.0,1004.5,668.5,749.0,644.0,595.0,770.0,728.0,521.5,346.5,168.0,112.0,42.0
202511,마라335774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,35.0,31.5,45.5,185.5,192.5,112.0,94.5,42.0,84.0,115.5,164.5,77.0,56.0,7.0,14.0,3.5
202511,마라335776,4,0,0.0,3.5,17.5,14.0,24.5,77.0,511.0,402.5,493.5,567.0,595.0,490.0,703.5,875.0,518.0,444.5,392.0,273.0,276.5,182.0,126.0,115.5,59.5,17.5
202511,마라335777,4,0,0.0,0.0,0.0,0.0,7.0,7.0,52.5,98.0,164.5,189.0,154.0,164.5,157.5,245.0,157.5,157.5,136.5,105.0,59.5,73.5,70.0,59.5,91.0,17.5
202511,마라335782,4,0,0.0,0.0,0.0,7.0,0.0,52.5,45.5,63.0,70.0,70.0,143.5,196.0,199.5,259.0,248.5,210.0,143.5,140.0,87.5,101.5,31.5,14.0,0.0,0.0
202511,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202511,마라335790,4,0,0.0,10.5,14.0,28.0,28.0,136.5,119.0,192.5,420.0,329.0,413.0,378.0,465.5,521.5,395.5,448.0,409.5,402.5,455.0,381.5,203.0,178.5,161.0,84.0
202511,마라336760,4,0,0.0,0.0,0.0,0.0,3.5,10.5,28.0,56.0,35.0,70.0,63.0,49.0,52.5,31.5,45.5,24.5,28.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5
202511,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라336771,4,0,0.0,56.0,21.0,24.5,21.0,38.5,38.5,94.5,217.0,241.5,262.5,427.0,570.5,437.5,392.0,392.0,360.5,518.0,479.5,245.0,164.5,126.0,119.0,77.0
202511,마라336773,4,0,3.5,14.0,3.5,14.0,10.5,24.5,98.0,269.5,448.0,434.0,619.5,994.0,1025.5,815.5,756.0,766.5,966.0,973.0,1123.5,700.0,479.5,245.0,220.5,49.0
202511,마라336777,4,0,0.0,3.5,0.0,7.0,0.0,10.5,66.5,91.0,185.5,150.5,192.5,150.5,129.5,220.5,206.5,175.0,196.0,115.5,63.0,59.5,56.0,56.0,112.0,31.5
202511,마라336783,4,0,0.0,10.5,21.0,14.0,45.5,140.0,717.5,455.0,703.5,661.5,794.5,1022.0,1295.0,1361.5,1225.0,1001.0,1022.0,668.5,602.0,493.5,290.5,143.5,80.5,66.5
202511,마라336785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,3.5
202511,마라336790,4,0,0.0,7.0,0.0,3.5,0.0,35.0,21.0,21.0,31.5,35.0,21.0,49.0,28.0,21.0,84.0,38.5,49.0,59.5,45.5,42.0,24.5,31.5,31.5,17.5
202511,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라337770,4,0,21.0,87.5,87.5,45.5,45.5,126.0,161.0,248.5,549.5,770.0,1053.5,994.0,1036.0,1165.5,997.5,1179.5,1316.0,1673.0,1571.5,1197.0,836.5,819.0,514.5,154.0
202511,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.5,42.0,21.0,10.5,52.5,28.0,73.5,35.0,35.0,28.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0
202511,마라337784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,35.0,21.0,35.0,10.5,24.5,28.0,17.5,21.0,24.5,28.0,14.0,10.5,24.5,17.5,21.0,3.5
202511,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,21.0,56.0,7.0,7.0,14.0,7.0,10.5,10.5,7.0,21.0,21.0,17.5,21.0,14.0,21.0,14.0,7.0
202511,마라338770,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0
202511,마라338771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.5,101.5,161.0,157.5,199.5,227.5,273.0,217.0,248.5,178.5,311.5,276.5,182.0,147.0,98.0,87.5,24.5
202511,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,28.0,7.0,7.0,0.0,10.5,14.0,24.5,3.5,0.0,0.0,0.0,0.0
202511,마라338773,4,0,3.5,28.0,21.0,7.0,17.5,73.5,276.5,245.0,542.5,500.5,581.0,864.5,1071.0,749.0,588.0,595.0,668.5,682.5,759.5,546.0,290.5,206.5,192.5,105.0
202511,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,63.0,28.0,38.5,45.5,56.0,35.0,35.0,31.5,35.0,14.0,3.5,7.0,3.5,0.0,3.5,0.0
202511,마라338783,4,0,0.0,3.5,3.5,10.5,0.0,10.5,112.0,91.0,80.5,42.0,87.5,150.5,115.5,192.5,112.0,126.0,84.0,91.0,21.0,28.0,52.5,7.0,52.5,10.5
202511,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202511,마라338785,4,0,3.5,10.5,0.0,14.0,21.0,115.5,399.0,234.5,301.0,231.0,255.5,259.0,283.5,301.0,248.5,336.0,217.0,206.5,112.0,147.0,108.5,164.5,161.0,94.5
202511,마라339770,4,0,3.5,24.5,14.0,7.0,24.5,56.0,255.5,171.5,241.5,213.5,266.0,297.5,353.5,273.0,213.5,255.5,234.5,381.5,346.5,273.0,182.0,133.0,87.5,49.0
202511,마라339773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.5,0.0,21.0,0.0,3.5,10.5,0.0,0.0
202511,마라339774,4,0,7.0,35.0,42.0,42.0,14.0,70.0,238.0,311.5,378.0,346.5,273.0,406.0,455.0,521.5,465.5,448.0,437.5,546.0,563.5,500.5,283.5,259.0,308.0,136.5
202511,마라339775,4,0,0.0,10.5,14.0,31.5,63.0,168.0,1120.0,486.5,745.5,798.0,854.0,941.5,1095.5,1256.5,1165.5,1463.0,1232.0,700.0,714.0,518.0,325.5,336.0,259.0,101.5
202511,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라340769,4,0,0.0,10.5,3.5,0.0,7.0,0.0,17.5,31.5,42.0,122.5,154.0,112.0,112.0,161.0,136.5,119.0,91.0,119.0,66.5,59.5,35.0,28.0,63.0,7.0
202511,마라340771,4,0,7.0,17.5,7.0,0.0,24.5,56.0,189.0,203.0,388.5,483.0,609.0,703.5,682.5,700.0,794.5,742.0,875.0,892.5,987.0,665.0,483.0,455.0,574.0,220.5
202511,마라340774,4,0,3.5,3.5,3.5,7.0,7.0,7.0,14.0,14.0,21.0,31.5,28.0,80.5,42.0,42.0,28.0,31.5,31.5,17.5,31.5,21.0,14.0,10.5,10.5,7.0
202511,마라340784,4,0,7.0,35.0,28.0,14.0,63.0,56.0,220.5,287.0,504.0,472.5,504.0,465.5,479.5,553.0,539.0,455.0,430.5,651.0,507.5,329.0,280.0,287.0,451.5,297.5
202511,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,3.5,0.0,28.0,3.5,0.0,7.0,3.5,0.0
202511,마라341760,4,0,0.0,0.0,0.0,3.5,14.0,14.0,14.0,3.5,42.0,28.0,17.5,14.0,38.5,28.0,24.5,38.5,28.0,38.5,17.5,7.0,7.0,14.0,0.0,0.0
202511,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,0.0
202511,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,21.0,7.0,7.0,7.0,7.0,3.5,3.5,3.5,10.5,0.0,0.0,0.0,7.0,0.0,0.0
202511,마라341774,4,0,3.5,14.0,17.5,14.0,21.0,91.0,458.5,322.0,409.5,430.5,455.0,329.0,451.5,427.0,395.5,381.5,409.5,308.0,322.0,287.0,178.5,231.0,231.0,115.5
202511,마라341776,4,0,0.0,7.0,0.0,7.0,7.0,35.0,224.0,206.5,185.5,185.5,238.0,378.0,402.5,402.5,458.5,385.0,392.0,315.0,269.5,185.5,206.5,84.0,38.5,7.0
202511,마라341784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,0.0,7.0,0.0,3.5,0.0
202511,마라341787,4,0,0.0,10.5,14.0,17.5,38.5,59.5,196.0,189.0,245.0,150.5,280.0,297.5,357.0,290.5,308.0,318.5,367.5,458.5,483.0,423.5,353.5,381.5,437.5,203.0
202511,마라342759,4,0,0.0,7.0,14.0,14.0,21.0,7.0,105.0,301.0,234.5,175.0,210.0,252.0,227.5,266.0,287.0,227.5,241.5,192.5,231.0,126.0,112.0,108.5,136.5,87.5
202511,마라342762,4,0,0.0,14.0,7.0,42.0,38.5,94.5,640.5,507.5,539.0,584.5,623.0,693.0,791.0,882.0,773.5,700.0,623.0,633.5,507.5,434.0,241.5,266.0,325.5,161.0
202511,마라342764,4,0,0.0,10.5,3.5,38.5,52.5,87.5,371.0,301.0,364.0,500.5,486.5,455.0,448.0,430.5,472.5,504.0,339.5,245.0,231.0,182.0,122.5,147.0,178.5,98.0
202511,마라342766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라342767,4,0,0.0,3.5,0.0,3.5,10.5,3.5,56.0,171.5,108.5,73.5,59.5,112.0,126.0,112.0,94.5,136.5,98.0,87.5,105.0,77.0,42.0,24.5,21.0,3.5
202511,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,21.0,7.0,3.5,24.5,35.0,14.0,14.0,31.5,31.5,17.5,35.0,45.5,17.5,7.0,14.0,7.0
202511,마라342769,4,0,0.0,3.5,3.5,3.5,10.5,17.5,84.0,189.0,346.5,346.5,364.0,357.0,294.0,402.5,378.0,437.5,301.0,339.5,350.0,217.0,157.5,147.0,157.5,70.0
202511,마라342771,4,0,21.0,91.0,84.0,94.5,112.0,192.5,1144.5,1109.5,1239.0,1232.0,1260.0,1893.5,1879.5,1585.5,1512.0,1708.0,1606.5,2380.0,2709.0,1729.0,1186.5,983.5,924.0,409.5
202511,마라342778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,14.0,24.5,0.0,3.5,3.5,0.0,7.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0
202511,마라342782,4,0,7.0,14.0,17.5,17.5,98.0,469.0,1746.5,808.5,1158.5,1533.0,1669.5,1715.0,1809.5,2219.0,1795.5,1396.5,1197.0,1141.0,1011.5,532.0,297.5,210.0,259.0,80.5
202511,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,52.5,52.5,66.5,73.5,49.0,31.5,66.5,94.5,70.0,63.0,66.5,63.0,63.0,14.0,17.5,7.0,3.5
202511,마라342785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,24.5,66.5,52.5,56.0,63.0,105.0,94.5,122.5,122.5,115.5,101.5,56.0,35.0,10.5,7.0,3.5
202511,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,10.5,7.0,7.0,3.5,3.5,7.0,3.5,0.0,3.5,0.0,3.5,0.0,10.5,3.5
202511,마라343759,4,0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,94.5,38.5,59.5,70.0,91.0,87.5,87.5,119.0,87.5,112.0,84.0,24.5,10.5,10.5,10.5,3.5,0.0
202511,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.5,38.5,42.0,31.5,17.5,45.5,77.0,52.5,35.0,42.0,31.5,7.0,3.5,24.5,3.5,0.0,3.5
202511,마라343779,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,266.0,42.0,49.0,77.0,31.5,133.0,87.5,59.5,38.5,21.0,31.5,10.5,3.5,3.5,3.5,0.0,0.0
202511,마라343781,4,0,0.0,0.0,0.0,3.5,0.0,28.0,115.5,150.5,294.0,269.5,381.5,430.5,364.0,462.0,500.5,472.5,560.0,476.0,416.5,290.5,262.5,119.0,49.0,17.5
202511,마라343783,4,0,3.5,31.5,21.0,21.0,35.0,49.0,73.5,217.0,437.5,542.5,672.0,665.0,787.5,784.0,661.5,749.0,850.5,1169.0,1141.0,672.0,420.0,315.0,217.0,91.0
202511,마라343785,4,0,0.0,14.0,3.5,0.0,3.5,14.0,80.5,87.5,161.0,206.5,213.5,224.0,234.5,343.0,280.0,332.5,388.5,500.5,252.0,210.0,94.5,73.5,98.0,31.5
202511,마라343786,4,0,10.5,7.0,3.5,35.0,24.5,21.0,98.0,98.0,301.0,241.5,220.5,199.5,252.0,231.0,133.0,252.0,213.5,259.0,325.5,224.0,178.5,196.0,175.0,98.0
202511,마라344763,4,0,0.0,0.0,0.0,0.0,0.0,10.5,28.0,94.5,66.5,154.0,115.5,199.5,199.5,154.0,119.0,140.0,112.0,66.5,101.5,73.5,31.5,21.0,21.0,3.5
202511,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,17.5,10.5,21.0,10.5,24.5,17.5,38.5,17.5,14.0,24.5,21.0,7.0,21.0,10.5,14.0,7.0
202511,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,45.5,7.0,35.0,42.0,14.0,28.0,28.0,31.5,28.0,42.0,59.5,28.0,24.5,10.5,10.5,24.5,10.5
202511,마라344773,4,0,3.5,10.5,3.5,14.0,21.0,52.5,462.0,283.5,318.5,301.0,325.5,679.0,822.5,525.0,451.5,367.5,486.5,770.0,798.0,434.0,231.0,245.0,220.5,133.0
202511,마라344785,4,0,3.5,14.0,14.0,3.5,14.0,10.5,143.5,49.0,157.5,224.0,227.5,199.5,189.0,381.5,336.0,304.5,276.5,353.5,248.5,164.5,178.5,129.5,122.5,63.0
202511,마라345762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라345770,4,0,10.5,52.5,38.5,45.5,35.0,119.0,507.5,602.0,602.0,675.5,752.5,707.0,805.0,952.0,833.0,801.5,700.0,815.5,829.5,497.0,472.5,353.5,437.5,192.5
202511,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,28.0,147.0,136.5,52.5,35.0,10.5,38.5,91.0,59.5,28.0,3.5,0.0,0.0,0.0
202511,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라345782,4,0,3.5,10.5,21.0,31.5,91.0,119.0,290.5,241.5,409.5,458.5,518.0,602.0,668.5,640.5,532.0,455.0,399.0,570.5,434.0,304.5,273.0,227.5,304.5,178.5
202511,마라345784,4,0,0.0,14.0,3.5,0.0,3.5,17.5,21.0,63.0,56.0,98.0,101.5,108.5,94.5,77.0,91.0,119.0,101.5,77.0,49.0,49.0,35.0,24.5,24.5,7.0
202511,마라345785,4,0,0.0,0.0,0.0,7.0,3.5,0.0,28.0,21.0,63.0,70.0,94.5,101.5,136.5,126.0,94.5,140.0,164.5,84.0,119.0,112.0,56.0,49.0,91.0,28.0
202511,마라345786,4,0,0.0,0.0,3.5,0.0,0.0,7.0,35.0,38.5,38.5,17.5,7.0,3.5,24.5,24.5,14.0,14.0,17.5,17.5,17.5,14.0,21.0,10.5,17.5,0.0
202511,마라345787,4,0,3.5,10.5,10.5,7.0,10.5,3.5,59.5,143.5,115.5,238.0,178.5,105.0,140.0,147.0,84.0,154.0,164.5,112.0,143.5,129.5,80.5,52.5,80.5,70.0
202511,마라346758,4,0,0.0,0.0,0.0,0.0,3.5,10.5,14.0,0.0,3.5,0.0,14.0,3.5,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346763,4,0,0.0,0.0,0.0,3.5,21.0,38.5,84.0,136.5,143.5,94.5,154.0,161.0,133.0,119.0,80.5,115.5,80.5,63.0,38.5,31.5,38.5,35.0,21.0,3.5
202511,마라346765,4,0,0.0,10.5,10.5,0.0,17.5,7.0,7.0,24.5,45.5,38.5,143.5,101.5,38.5,73.5,45.5,42.0,42.0,28.0,38.5,7.0,3.5,3.5,10.5,0.0
202511,마라346771,4,0,3.5,45.5,21.0,17.5,80.5,143.5,514.5,539.0,1144.5,1435.0,1200.5,1452.5,1211.0,1533.0,1375.5,1414.0,1561.0,1449.0,987.0,693.0,483.0,437.5,346.5,115.5
202511,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,45.5,87.5,52.5,52.5,84.0,70.0,98.0,98.0,94.5,63.0,143.5,101.5,66.5,38.5,28.0,21.0,7.0
202511,마라346779,4,0,0.0,3.5,10.5,3.5,77.0,231.0,2114.0,581.0,584.5,570.5,577.5,479.5,836.5,927.5,518.0,434.0,374.5,213.5,129.5,119.0,105.0,147.0,150.5,38.5
202511,마라346781,4,0,10.5,3.5,3.5,0.0,3.5,24.5,80.5,73.5,189.0,213.5,304.5,185.5,227.5,217.0,196.0,231.0,280.0,203.0,224.0,105.0,94.5,73.5,52.5,10.5
202511,마라346783,4,0,3.5,3.5,0.0,3.5,3.5,3.5,17.5,31.5,59.5,42.0,56.0,140.0,70.0,73.5,56.0,80.5,84.0,77.0,84.0,49.0,42.0,52.5,49.0,21.0
202511,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346786,4,0,0.0,0.0,0.0,0.0,3.5,17.5,84.0,63.0,31.5,59.5,38.5,42.0,112.0,101.5,91.0,63.0,63.0,91.0,52.5,52.5,21.0,10.5,14.0,10.5
202511,마라346787,4,0,0.0,7.0,3.5,3.5,10.5,101.5,80.5,168.0,129.5,112.0,133.0,136.5,189.0,220.5,178.5,231.0,182.0,206.5,255.5,234.5,199.5,154.0,206.5,91.0
202511,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.5,77.0,87.5,94.5,42.0,59.5,91.0,98.0,66.5,45.5,42.0,28.0,28.0,7.0,10.5,3.5,0.0
202511,마라347759,4,0,17.5,14.0,31.5,24.5,122.5,189.0,1106.0,644.0,1547.0,1928.5,2159.5,2117.5,2002.0,2128.0,1872.5,1396.5,1078.0,1204.0,1176.0,924.0,584.5,497.0,469.0,231.0
202511,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,10.5,3.5,0.0,0.0,0.0,0.0
202511,마라347765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라347767,4,0,17.5,73.5,59.5,84.0,206.5,318.5,787.5,973.0,1620.5,1697.5,1778.0,2086.0,2009.0,2166.5,1834.0,1872.5,1942.5,2583.0,2187.5,1487.5,1169.0,927.5,1060.5,609.0
202511,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,56.0,70.0,63.0,17.5,56.0,49.0,63.0,14.0,14.0,14.0,3.5,0.0,3.5,0.0,0.0
202511,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,3.5,31.5,28.0,24.5,28.0,38.5,56.0,42.0,59.5,49.0,14.0,3.5,10.5,7.0,0.0
202511,마라347772,4,0,14.0,87.5,45.5,63.0,63.0,154.0,878.5,518.0,1291.5,1428.0,1977.5,2996.0,3090.5,2992.5,2453.5,2765.0,2943.5,3265.5,3360.0,2103.5,1354.5,924.0,1057.0,441.0
202511,마라347773,4,0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,7.0,7.0,28.0,122.5,126.0,196.0,154.0,175.0,203.0,171.5,129.5,133.0,38.5,56.0,35.0,0.0,0.0
202511,마라347777,4,0,0.0,28.0,14.0,14.0,56.0,259.0,1039.5,875.0,1176.0,1165.5,1008.0,815.5,1284.5,1459.5,1368.5,1130.5,896.0,616.0,588.0,493.5,287.0,192.5,248.5,122.5
202511,마라347782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,10.5,0.0,0.0,3.5,0.0
202511,마라347783,4,0,3.5,21.0,7.0,7.0,17.5,35.0,108.5,157.5,199.5,318.5,385.0,563.5,549.5,458.5,441.0,472.5,444.5,619.5,476.0,392.0,224.0,220.5,231.0,70.0
202511,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,31.5,31.5,10.5,10.5,17.5,14.0,21.0,21.0,21.0,3.5,31.5,35.0,17.5,24.5,17.5,3.5,7.0
202511,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,98.0,133.0,31.5,17.5,17.5,17.5,21.0,31.5,31.5,3.5,14.0,7.0,3.5,7.0,3.5,3.5,0.0
202511,마라348772,4,0,7.0,45.5,21.0,21.0,24.5,73.5,413.0,220.5,224.0,259.0,273.0,196.0,182.0,213.5,325.5,290.5,245.0,259.0,234.5,206.5,175.0,227.5,332.5,150.5
202511,마라348774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
202511,마라348775,4,0,0.0,3.5,0.0,10.5,0.0,14.0,24.5,49.0,182.0,178.5,136.5,77.0,98.0,143.5,105.0,87.5,56.0,56.0,59.5,35.0,14.0,17.5,10.5,3.5
202511,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,7.0,10.5,0.0,3.5,0.0,7.0,21.0,3.5,7.0,7.0,0.0,21.0,14.0,0.0,14.0,0.0
202511,마라348783,4,0,0.0,10.5,7.0,0.0,10.5,17.5,31.5,87.5,133.0,189.0,147.0,98.0,178.5,178.5,189.0,185.5,196.0,213.5,185.5,175.0,133.0,136.5,115.5,45.5
202511,마라348784,4,0,0.0,45.5,24.5,31.5,101.5,63.0,234.5,553.0,399.0,749.0,542.5,591.5,679.0,651.0,581.0,497.0,742.0,654.5,686.0,626.5,360.5,364.0,423.5,220.5
202511,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,3.5,7.0,10.5,7.0,7.0,14.0,14.0,17.5,10.5,17.5,7.0,3.5,14.0,3.5,0.0,7.0
202511,마라349766,4,0,0.0,0.0,3.5,7.0,0.0,7.0,24.5,28.0,56.0,28.0,28.0,24.5,24.5,21.0,31.5,24.5,31.5,49.0,31.5,10.5,28.0,24.5,17.5,3.5
202511,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,35.0,35.0,45.5,59.5,49.0,35.0,73.5,66.5,84.0,84.0,59.5,59.5,31.5,70.0,21.0,17.5,7.0
202511,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라349786,4,0,0.0,0.0,3.5,10.5,3.5,38.5,94.5,59.5,52.5,80.5,45.5,66.5,66.5,59.5,56.0,42.0,28.0,21.0,14.0,10.5,7.0,17.5,7.0,0.0
202511,마라350760,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라350773,4,0,0.0,0.0,0.0,0.0,21.0,0.0,105.0,24.5,108.5,280.0,182.0,203.0,280.0,262.5,241.5,238.0,325.5,315.0,395.5,231.0,322.0,143.5,3.5,0.0
202511,마라350775,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,56.0,0.0,24.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라351766,4,0,3.5,3.5,21.0,14.0,17.5,24.5,17.5,49.0,38.5,38.5,56.0,45.5,49.0,31.5,35.0,52.5,38.5,80.5,91.0,80.5,80.5,126.0,178.5,112.0
